ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-14 13:54:44,NORMAL,24386.65,,0,24333.926980927274,,,True,True,"[[""NIFTY_MEDIA"", 1.1682910568589393, 1.1682910568589393]]","[[""NIFTY_PHARMA"", -0.662499812641453, -0.662499812641453], [""NIFTY_METAL"", -0.5570154406828455, -0.5570154406828455], [""NIFTY_FMCG"", -0.5205037952548653, -0.5205037952548653]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.35, ""return_pct"": 1.1682910568589393, ""rs_vs_nifty"": 1.1682910568589393}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9429.2, ""return_pct"": 0.3837903152829572, ""rs_vs_nifty"": 0.3837903152829572}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57526.35, ""return_pct"": -0.18894686845290246, ""rs_vs_nifty"": -0.18894686845290246}, {""sector"": ""NIFTY_IT"", ""ltp"": 31367.65, ""return_pct"": -0.2742108291817549, ""rs_vs_nifty"": -0.2742108291817549}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16530.35, ""return_pct"": -0.3105805443904028, ""rs_vs_nifty"": -0.3105805443904028}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38562.85, ""return_pct"": -0.32928192503279624, ""rs_vs_nifty"": -0.32928192503279624}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26239.8, ""return_pct"": -0.3348152818582588, ""rs_vs_nifty"": -0.3348152818582588}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8747.25, ""return_pct"": -0.47445940641374373, ""rs_vs_nifty"": -0.47445940641374373}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29243.85, ""return_pct"": -0.5045564887223388, ""rs_vs_nifty"": -0.5045564887223388}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48583.1, ""return_pct"": -0.5205037952548653, ""rs_vs_nifty"": -0.5205037952548653}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12961.15, ""return_pct"": -0.5570154406828455, ""rs_vs_nifty"": -0.5570154406828455}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26510.0, ""return_pct"": -0.662499812641453, ""rs_vs_nifty"": -0.662499812641453}]"
2026-08-14 13:56:51,NORMAL,24382.65,,0,24334.149158751774,,,True,True,"[[""NIFTY_MEDIA"", 1.1238452014349691, 1.1238452014349691]]","[[""NIFTY_PHARMA"", -0.7054049192859392, -0.7054049192859392], [""NIFTY_METAL"", -0.5313129375659347, -0.5313129375659347], [""NIFTY_FMCG"", -0.5295133023324504, -0.5295133023324504]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.65, ""return_pct"": 1.1238452014349691, ""rs_vs_nifty"": 1.1238452014349691}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9429.9, ""return_pct"": 0.3912425544146532, ""rs_vs_nifty"": 0.3912425544146532}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57519.7, ""return_pct"": -0.2004849462785412, ""rs_vs_nifty"": -0.2004849462785412}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.35, ""return_pct"": -0.22818343722172243, ""rs_vs_nifty"": -0.22818343722172243}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16527.55, ""return_pct"": -0.32746647690094455, ""rs_vs_nifty"": -0.32746647690094455}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38557.8, ""return_pct"": -0.3423343090313376, ""rs_vs_nifty"": -0.3423343090313376}, {""sector"": ""NIFTY_IT"", ""ltp"": 31344.85, ""return_pct"": -0.3466978657654628, ""rs_vs_nifty"": -0.3466978657654628}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26234.7, ""return_pct"": -0.35418633049667747, ""rs_vs_nifty"": -0.35418633049667747}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8746.4, ""return_pct"": -0.4841306413166656, ""rs_vs_nifty"": -0.4841306413166656}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29237.95, ""return_pct"": -0.5246298756640828, ""rs_vs_nifty"": -0.5246298756640828}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48578.7, ""return_pct"": -0.5295133023324504, ""rs_vs_nifty"": -0.5295133023324504}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12964.5, ""return_pct"": -0.5313129375659347, ""rs_vs_nifty"": -0.5313129375659347}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26498.55, ""return_pct"": -0.7054049192859392, ""rs_vs_nifty"": -0.7054049192859392}]"
2026-08-14 13:59:07,NORMAL,24393.35,,0,24334.635111443753,,,True,True,"[[""NIFTY_MEDIA"", 1.050827010381279, 1.050827010381279]]","[[""NIFTY_PHARMA"", -0.6626871711857494, -0.6626871711857494]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.5, ""return_pct"": 1.050827010381279, ""rs_vs_nifty"": 1.050827010381279}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9434.3, ""return_pct"": 0.4380852003853834, ""rs_vs_nifty"": 0.4380852003853834}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.25, ""return_pct"": -0.1280053428316983, ""rs_vs_nifty"": -0.1280053428316983}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57541.35, ""return_pct"": -0.16292112899658012, ""rs_vs_nifty"": -0.16292112899658012}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16535.2, ""return_pct"": -0.28133169700605076, ""rs_vs_nifty"": -0.28133169700605076}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26247.9, ""return_pct"": -0.30404949872663567, ""rs_vs_nifty"": -0.30404949872663567}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38566.9, ""return_pct"": -0.31881417152899905, ""rs_vs_nifty"": -0.31881417152899905}, {""sector"": ""NIFTY_IT"", ""ltp"": 31352.95, ""return_pct"": -0.32094589224229975, ""rs_vs_nifty"": -0.32094589224229975}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8751.95, ""return_pct"": -0.4209831663623072, ""rs_vs_nifty"": -0.4209831663623072}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29253.75, ""return_pct"": -0.4708740258878696, ""rs_vs_nifty"": -0.4708740258878696}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12969.9, ""return_pct"": -0.4898820370192796, ""rs_vs_nifty"": -0.4898820370192796}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48595.45, ""return_pct"": -0.4952157469802913, ""rs_vs_nifty"": -0.4952157469802913}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26509.95, ""return_pct"": -0.6626871711857494, ""rs_vs_nifty"": -0.6626871711857494}]"
2026-08-14 14:01:06,NORMAL,24397.95,,0,24334.99133102991,,,True,True,"[[""NIFTY_MEDIA"", 1.0825740499698373, 1.0825740499698373]]","[[""NIFTY_PHARMA"", -0.6956622749823801, -0.6956622749823801]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.0, ""return_pct"": 1.0825740499698373, ""rs_vs_nifty"": 1.0825740499698373}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9435.8, ""return_pct"": 0.4540542842390427, ""rs_vs_nifty"": 0.4540542842390427}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.85, ""return_pct"": -0.061219946571677925, ""rs_vs_nifty"": -0.061219946571677925}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57562.4, ""return_pct"": -0.12639834129286945, ""rs_vs_nifty"": -0.12639834129286945}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26253.0, ""return_pct"": -0.28467845008821696, ""rs_vs_nifty"": -0.28467845008821696}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38570.25, ""return_pct"": -0.3101556593715471, ""rs_vs_nifty"": -0.3101556593715471}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16529.75, ""return_pct"": -0.31419895849979673, ""rs_vs_nifty"": -0.31419895849979673}, {""sector"": ""NIFTY_IT"", ""ltp"": 31353.65, ""return_pct"": -0.3187204130489383, ""rs_vs_nifty"": -0.3187204130489383}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8756.15, ""return_pct"": -0.37319588801849013, ""rs_vs_nifty"": -0.37319588801849013}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29260.1, ""return_pct"": -0.4492696179081928, ""rs_vs_nifty"": -0.4492696179081928}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12973.45, ""return_pct"": -0.46264505610433887, ""rs_vs_nifty"": -0.46264505610433887}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48597.2, ""return_pct"": -0.4916324203017075, ""rs_vs_nifty"": -0.4916324203017075}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26501.15, ""return_pct"": -0.6956622749823801, ""rs_vs_nifty"": -0.6956622749823801}]"
2026-08-14 14:03:25,NORMAL,24402.95,,0,24335.507021966267,,,True,True,"[[""NIFTY_MEDIA"", 1.1682910568589393, 1.1682910568589393]]","[[""NIFTY_PHARMA"", -0.7222671882728541, -0.7222671882728541]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.35, ""return_pct"": 1.1682910568589393, ""rs_vs_nifty"": 1.1682910568589393}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9435.2, ""return_pct"": 0.4476666506975945, ""rs_vs_nifty"": 0.4476666506975945}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57594.4, ""return_pct"": -0.07087676378604854, ""rs_vs_nifty"": -0.07087676378604854}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.7, ""return_pct"": -0.07791629563667984, ""rs_vs_nifty"": -0.07791629563667984}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26261.4, ""return_pct"": -0.25277319350727756, ""rs_vs_nifty"": -0.25277319350727756}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16530.0, ""return_pct"": -0.31269128595421225, ""rs_vs_nifty"": -0.31269128595421225}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38566.9, ""return_pct"": -0.31881417152899905, ""rs_vs_nifty"": -0.31881417152899905}, {""sector"": ""NIFTY_IT"", ""ltp"": 31342.45, ""return_pct"": -0.3543280801426873, ""rs_vs_nifty"": -0.3543280801426873}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8757.55, ""return_pct"": -0.35726679523721777, ""rs_vs_nifty"": -0.35726679523721777}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48620.15, ""return_pct"": -0.44463965043112835, ""rs_vs_nifty"": -0.44463965043112835}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12973.9, ""return_pct"": -0.45919248105879246, ""rs_vs_nifty"": -0.45919248105879246}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29257.1, ""return_pct"": -0.4594764248277275, ""rs_vs_nifty"": -0.4594764248277275}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26494.05, ""return_pct"": -0.7222671882728541, ""rs_vs_nifty"": -0.7222671882728541}]"
2026-08-14 14:05:26,NORMAL,24396.9,,0,24335.87783764107,,,True,True,"[[""NIFTY_MEDIA"", 1.133369313311528, 1.133369313311528]]","[[""NIFTY_PHARMA"", -0.7522445553607027, -0.7522445553607027]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.8, ""return_pct"": 1.133369313311528, ""rs_vs_nifty"": 1.133369313311528}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9433.05, ""return_pct"": 0.4247776305073339, ""rs_vs_nifty"": 0.4247776305073339}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 898.3, ""return_pct"": -0.011130899376672167, ""rs_vs_nifty"": -0.011130899376672167}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57574.6, ""return_pct"": -0.10523073986839902, ""rs_vs_nifty"": -0.10523073986839902}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26258.2, ""return_pct"": -0.2649275769666837, ""rs_vs_nifty"": -0.2649275769666837}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38563.55, ""return_pct"": -0.32747268368645094, ""rs_vs_nifty"": -0.32747268368645094}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16527.1, ""return_pct"": -0.330180287483001, ""rs_vs_nifty"": -0.330180287483001}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8758.0, ""return_pct"": -0.35214672970037064, ""rs_vs_nifty"": -0.35214672970037064}, {""sector"": ""NIFTY_IT"", ""ltp"": 31334.85, ""return_pct"": -0.3784904256705938, ""rs_vs_nifty"": -0.3784904256705938}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29263.4, ""return_pct"": -0.4380421302966948, ""rs_vs_nifty"": -0.4380421302966948}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48621.35, ""return_pct"": -0.4421825121372483, ""rs_vs_nifty"": -0.4421825121372483}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12974.55, ""return_pct"": -0.45420542821521614, ""rs_vs_nifty"": -0.45420542821521614}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26486.05, ""return_pct"": -0.7522445553607027, ""rs_vs_nifty"": -0.7522445553607027}]"
2026-08-14 14:12:58,NORMAL,24385.4,,0,24337.022448161293,,,True,True,"[[""NIFTY_MEDIA"", 1.0476523064224261, 1.0476523064224261]]","[[""NIFTY_PHARMA"", -0.9000704468126591, -0.9000704468126591], [""NIFTY_METAL"", -0.5409034238035868, -0.5409034238035868], [""NIFTY_AUTO"", -0.5309240732644699, -0.5309240732644699]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.45, ""return_pct"": 1.0476523064224261, ""rs_vs_nifty"": 1.0476523064224261}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9430.7, ""return_pct"": 0.3997593991366165, ""rs_vs_nifty"": 0.3997593991366165}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57582.5, ""return_pct"": -0.0915238504214001, ""rs_vs_nifty"": -0.0915238504214001}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.05, ""return_pct"": -0.15026714158504262, ""rs_vs_nifty"": -0.15026714158504262}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8765.1, ""return_pct"": -0.2713634734524643, ""rs_vs_nifty"": -0.2713634734524643}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26251.35, ""return_pct"": -0.29094555405947736, ""rs_vs_nifty"": -0.29094555405947736}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38552.0, ""return_pct"": -0.35732516590096985, ""rs_vs_nifty"": -0.35732516590096985}, {""sector"": ""NIFTY_IT"", ""ltp"": 31314.85, ""return_pct"": -0.4420755454808558, ""rs_vs_nifty"": -0.4420755454808558}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48614.7, ""return_pct"": -0.4557991535158697, ""rs_vs_nifty"": -0.4557991535158697}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16500.65, ""return_pct"": -0.4896920428058214, ""rs_vs_nifty"": -0.4896920428058214}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29236.1, ""return_pct"": -0.5309240732644699, ""rs_vs_nifty"": -0.5309240732644699}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12963.25, ""return_pct"": -0.5409034238035868, ""rs_vs_nifty"": -0.5409034238035868}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26446.6, ""return_pct"": -0.9000704468126591, ""rs_vs_nifty"": -0.9000704468126591}]"
2026-08-14 14:14:59,NORMAL,24383.55,,0,24337.21211144274,,,True,True,"[[""NIFTY_MEDIA"", 1.1016222737229695, 1.1016222737229695]]","[[""NIFTY_PHARMA"", -0.9167453572552642, -0.9167453572552642], [""NIFTY_AUTO"", -0.5554204098713431, -0.5554204098713431], [""NIFTY_METAL"", -0.533231034813465, -0.533231034813465]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.3, ""return_pct"": 1.1016222737229695, ""rs_vs_nifty"": 1.1016222737229695}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9430.45, ""return_pct"": 0.39709788516100664, ""rs_vs_nifty"": 0.39709788516100664}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57581.6, ""return_pct"": -0.09308539478878196, ""rs_vs_nifty"": -0.09308539478878196}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26248.4, ""return_pct"": -0.30215037631110386, ""rs_vs_nifty"": -0.30215037631110386}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8760.25, ""return_pct"": -0.3265464020161763, ""rs_vs_nifty"": -0.3265464020161763}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38555.05, ""return_pct"": -0.34944204289193553, ""rs_vs_nifty"": -0.34944204289193553}, {""sector"": ""NIFTY_IT"", ""ltp"": 31319.8, ""return_pct"": -0.42633822832781365, ""rs_vs_nifty"": -0.42633822832781365}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48613.95, ""return_pct"": -0.4573348649495484, ""rs_vs_nifty"": -0.4573348649495484}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16498.15, ""return_pct"": -0.5047687682616663, ""rs_vs_nifty"": -0.5047687682616663}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12964.25, ""return_pct"": -0.533231034813465, ""rs_vs_nifty"": -0.533231034813465}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29228.9, ""return_pct"": -0.5554204098713431, ""rs_vs_nifty"": -0.5554204098713431}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26442.15, ""return_pct"": -0.9167453572552642, ""rs_vs_nifty"": -0.9167453572552642}]"
2026-08-14 14:17:15,NORMAL,24386.8,,0,24337.42826040685,,,True,True,"[[""NIFTY_MEDIA"", 1.1016222737229695, 1.1016222737229695]]","[[""NIFTY_PHARMA"", -0.999183116746848, -0.999183116746848], [""NIFTY_HEALTHCARE"", -0.590404568850869, -0.590404568850869]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.3, ""return_pct"": 1.1016222737229695, ""rs_vs_nifty"": 1.1016222737229695}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9432.7, ""return_pct"": 0.4210515109414956, ""rs_vs_nifty"": 0.4210515109414956}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57583.15, ""return_pct"": -0.09039606837829027, ""rs_vs_nifty"": -0.09039606837829027}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26255.7, ""return_pct"": -0.2744231890443426, ""rs_vs_nifty"": -0.2744231890443426}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8761.15, ""return_pct"": -0.3163062709425027, ""rs_vs_nifty"": -0.3163062709425027}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38561.65, ""return_pct"": -0.3323834816265042, ""rs_vs_nifty"": -0.3323834816265042}, {""sector"": ""NIFTY_IT"", ""ltp"": 31323.75, ""return_pct"": -0.4137801671652846, ""rs_vs_nifty"": -0.4137801671652846}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48614.15, ""return_pct"": -0.4569253419005585, ""rs_vs_nifty"": -0.4569253419005585}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29251.7, ""return_pct"": -0.4778486772828824, ""rs_vs_nifty"": -0.4778486772828824}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12969.1, ""return_pct"": -0.4960199482113715, ""rs_vs_nifty"": -0.4960199482113715}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16483.95, ""return_pct"": -0.590404568850869, ""rs_vs_nifty"": -0.590404568850869}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26420.15, ""return_pct"": -0.999183116746848, ""rs_vs_nifty"": -0.999183116746848}]"
2026-08-14 14:19:20,NORMAL,24381.9,,0,24337.681951921848,,,True,True,"[[""NIFTY_MEDIA"", 1.1174957935172487, 1.1174957935172487]]","[[""NIFTY_PHARMA"", -1.0765621955423628, -1.0765621955423628], [""NIFTY_HEALTHCARE"", -0.6437761769645728, -0.6437761769645728]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.55, ""return_pct"": 1.1174957935172487, ""rs_vs_nifty"": 1.1174957935172487}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9429.25, ""return_pct"": 0.3843226180780714, ""rs_vs_nifty"": 0.3843226180780714}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57568.95, ""return_pct"": -0.11503376839694962, ""rs_vs_nifty"": -0.11503376839694962}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.9, ""return_pct"": -0.16696349065004454, ""rs_vs_nifty"": -0.16696349065004454}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26258.5, ""return_pct"": -0.26378810351736737, ""rs_vs_nifty"": -0.26378810351736737}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38562.95, ""return_pct"": -0.3290234619833237, ""rs_vs_nifty"": -0.3290234619833237}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8755.85, ""return_pct"": -0.3766092650430411, ""rs_vs_nifty"": -0.3766092650430411}, {""sector"": ""NIFTY_IT"", ""ltp"": 31318.05, ""return_pct"": -0.4319019263112116, ""rs_vs_nifty"": -0.4319019263112116}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29252.25, ""return_pct"": -0.47597742934763687, ""rs_vs_nifty"": -0.47597742934763687}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12971.05, ""return_pct"": -0.4810587896806424, ""rs_vs_nifty"": -0.4810587896806424}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48600.55, ""return_pct"": -0.48477290923126376, ""rs_vs_nifty"": -0.48477290923126376}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16475.1, ""return_pct"": -0.6437761769645728, ""rs_vs_nifty"": -0.6437761769645728}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26399.5, ""return_pct"": -1.0765621955423628, ""rs_vs_nifty"": -1.0765621955423628}]"
2026-08-14 14:20:07,NORMAL,24379.45,,0,24337.75427247851,,,True,True,"[[""NIFTY_MEDIA"", 1.127019905393822, 1.127019905393822]]","[[""NIFTY_PHARMA"", -1.0610114363655359, -1.0610114363655359], [""NIFTY_HEALTHCARE"", -0.638951624818685, -0.638951624818685], [""NIFTY_AUTO"", -0.5089794383874681, -0.5089794383874681]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.7, ""return_pct"": 1.127019905393822, ""rs_vs_nifty"": 1.127019905393822}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.85, ""return_pct"": 0.36941813981465993, ""rs_vs_nifty"": 0.36941813981465993}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.35, ""return_pct"": -0.1168744434550261, ""rs_vs_nifty"": -0.1168744434550261}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57555.25, ""return_pct"": -0.1388039437670523, ""rs_vs_nifty"": -0.1388039437670523}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26253.2, ""return_pct"": -0.2839188011220015, ""rs_vs_nifty"": -0.2839188011220015}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38555.75, ""return_pct"": -0.34763280154560905, ""rs_vs_nifty"": -0.34763280154560905}, {""sector"": ""NIFTY_IT"", ""ltp"": 31321.55, ""return_pct"": -0.42077453034441575, ""rs_vs_nifty"": -0.42077453034441575}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8750.9, ""return_pct"": -0.432929985948277, ""rs_vs_nifty"": -0.432929985948277}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12969.85, ""return_pct"": -0.4902656564687802, ""rs_vs_nifty"": -0.4902656564687802}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48597.6, ""return_pct"": -0.49081337420374255, ""rs_vs_nifty"": -0.49081337420374255}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29242.55, ""return_pct"": -0.5089794383874681, ""rs_vs_nifty"": -0.5089794383874681}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16475.9, ""return_pct"": -0.638951624818685, ""rs_vs_nifty"": -0.638951624818685}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26403.65, ""return_pct"": -1.0610114363655359, ""rs_vs_nifty"": -1.0610114363655359}]"
2026-08-14 14:22:12,NORMAL,24375.55,,0,24337.96660123229,,,True,True,"[[""NIFTY_MEDIA"", 1.0952728658052637, 1.0952728658052637]]","[[""NIFTY_PHARMA"", -1.0439618088343248, -1.0439618088343248], [""NIFTY_HEALTHCARE"", -0.6087981739069953, -0.6087981739069953], [""NIFTY_AUTO"", -0.5528687081414595, -0.5528687081414595]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.2, ""return_pct"": 1.0952728658052637, ""rs_vs_nifty"": 1.0952728658052637}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.45, ""return_pct"": 0.36515971745368797, ""rs_vs_nifty"": 0.36515971745368797}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.15, ""return_pct"": -0.13913624220837043, ""rs_vs_nifty"": -0.13913624220837043}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57553.2, ""return_pct"": -0.14236079482608804, ""rs_vs_nifty"": -0.14236079482608804}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26246.9, ""return_pct"": -0.3078477435576992, ""rs_vs_nifty"": -0.3078477435576992}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38541.3, ""return_pct"": -0.3849807121949253, ""rs_vs_nifty"": -0.3849807121949253}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8751.0, ""return_pct"": -0.431792193606753, ""rs_vs_nifty"": -0.431792193606753}, {""sector"": ""NIFTY_IT"", ""ltp"": 31310.45, ""return_pct"": -0.45606427183910647, ""rs_vs_nifty"": -0.45606427183910647}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48600.1, ""return_pct"": -0.48569433609147994, ""rs_vs_nifty"": -0.48569433609147994}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12969.7, ""return_pct"": -0.49141651481729565, ""rs_vs_nifty"": -0.49141651481729565}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29229.65, ""return_pct"": -0.5528687081414595, ""rs_vs_nifty"": -0.5528687081414595}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16480.9, ""return_pct"": -0.6087981739069953, ""rs_vs_nifty"": -0.6087981739069953}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26408.2, ""return_pct"": -1.0439618088343248, ""rs_vs_nifty"": -1.0439618088343248}]"
