ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-19 11:19:52,NORMAL,24053.95,,0,24083.885566175508,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9921239228229977, -0.9921239228229977], [""NIFTY_INFRA"", -0.6206973780334869, -0.6206973780334869]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30235.1, ""return_pct"": 0.0716568283330696, ""rs_vs_nifty"": 0.0716568283330696}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1603.1, ""return_pct"": 0.05617276245162049, ""rs_vs_nifty"": 0.05617276245162049}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29231.2, ""return_pct"": -0.1139604060202482, ""rs_vs_nifty"": -0.1139604060202482}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.7, ""return_pct"": -0.148517723501761, ""rs_vs_nifty"": -0.148517723501761}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16434.1, ""return_pct"": -0.17978947624168432, ""rs_vs_nifty"": -0.17978947624168432}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26297.95, ""return_pct"": -0.24258494266346783, ""rs_vs_nifty"": -0.24258494266346783}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 893.6, ""return_pct"": -0.24559053360124267, ""rs_vs_nifty"": -0.24559053360124267}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12986.0, ""return_pct"": -0.301720497800429, ""rs_vs_nifty"": -0.301720497800429}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57067.05, ""return_pct"": -0.3411488166755123, ""rs_vs_nifty"": -0.3411488166755123}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47557.9, ""return_pct"": -0.3705891718410917, ""rs_vs_nifty"": -0.3705891718410917}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25978.15, ""return_pct"": -0.49735713191358416, ""rs_vs_nifty"": -0.49735713191358416}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9318.35, ""return_pct"": -0.6206973780334869, ""rs_vs_nifty"": -0.6206973780334869}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38196.1, ""return_pct"": -0.9921239228229977, ""rs_vs_nifty"": -0.9921239228229977}]"
2026-08-19 11:20:09,NORMAL,24057.4,,0,24083.82325711442,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9853844788012123, -0.9853844788012123], [""NIFTY_INFRA"", -0.6073662487801901, -0.6073662487801901]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30238.35, ""return_pct"": 0.08241362704357767, ""rs_vs_nifty"": 0.08241362704357767}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1603.3, ""return_pct"": 0.06865559855198533, ""rs_vs_nifty"": 0.06865559855198533}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29236.5, ""return_pct"": -0.09584975678764675, ""rs_vs_nifty"": -0.09584975678764675}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8606.05, ""return_pct"": -0.14445669199977637, ""rs_vs_nifty"": -0.14445669199977637}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16435.45, ""return_pct"": -0.17158961837254078, ""rs_vs_nifty"": -0.17158961837254078}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 893.9, ""return_pct"": -0.21210091538289544, ""rs_vs_nifty"": -0.21210091538289544}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26299.65, ""return_pct"": -0.23613624207663328, ""rs_vs_nifty"": -0.23613624207663328}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12985.8, ""return_pct"": -0.30325597107168356, ""rs_vs_nifty"": -0.30325597107168356}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57082.5, ""return_pct"": -0.3141677610438987, ""rs_vs_nifty"": -0.3141677610438987}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47563.9, ""return_pct"": -0.35801972565089085, ""rs_vs_nifty"": -0.35801972565089085}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25983.8, ""return_pct"": -0.475716255553856, ""rs_vs_nifty"": -0.475716255553856}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9319.6, ""return_pct"": -0.6073662487801901, ""rs_vs_nifty"": -0.6073662487801901}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38198.7, ""return_pct"": -0.9853844788012123, ""rs_vs_nifty"": -0.9853844788012123}]"
2026-08-19 11:21:54,NORMAL,24056.65,,0,24083.388014101733,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9542793525468009, -0.9542793525468009], [""NIFTY_INFRA"", -0.5924353840165016, -0.5924353840165016]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30241.45, ""return_pct"": 0.09267395812130029, ""rs_vs_nifty"": 0.09267395812130029}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.5, ""return_pct"": -0.043689926351269844, ""rs_vs_nifty"": -0.043689926351269844}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29235.1, ""return_pct"": -0.10063370186796218, ""rs_vs_nifty"": -0.10063370186796218}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8607.75, ""return_pct"": -0.12473168184718919, ""rs_vs_nifty"": -0.12473168184718919}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.05, ""return_pct"": -0.19535610627372182, ""rs_vs_nifty"": -0.19535610627372182}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16424.75, ""return_pct"": -0.23658108444639253, ""rs_vs_nifty"": -0.23658108444639253}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12987.15, ""return_pct"": -0.29289152649074984, ""rs_vs_nifty"": -0.29289152649074984}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26278.85, ""return_pct"": -0.31503799043317404, ""rs_vs_nifty"": -0.31503799043317404}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57076.65, ""return_pct"": -0.324383888904412, ""rs_vs_nifty"": -0.324383888904412}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47563.3, ""return_pct"": -0.3592766702699079, ""rs_vs_nifty"": -0.3592766702699079}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25986.55, ""return_pct"": -0.46518308564424976, ""rs_vs_nifty"": -0.46518308564424976}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9321.0, ""return_pct"": -0.5924353840165016, ""rs_vs_nifty"": -0.5924353840165016}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38210.7, ""return_pct"": -0.9542793525468009, ""rs_vs_nifty"": -0.9542793525468009}]"
2026-08-19 11:22:13,NORMAL,24059.4,,0,24083.359190276668,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9617964247249351, -0.9617964247249351], [""NIFTY_INFRA"", -0.5913688936762339, -0.5913688936762339]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30251.9, ""return_pct"": 0.1272612032058594, ""rs_vs_nifty"": 0.1272612032058594}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.85, ""return_pct"": -0.02184496317564202, ""rs_vs_nifty"": -0.02184496317564202}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29231.8, ""return_pct"": -0.11191014384297725, ""rs_vs_nifty"": -0.11191014384297725}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8607.65, ""return_pct"": -0.12589197656205098, ""rs_vs_nifty"": -0.12589197656205098}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.25, ""return_pct"": -0.17302969412814853, ""rs_vs_nifty"": -0.17302969412814853}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16423.05, ""return_pct"": -0.24690683139270914, ""rs_vs_nifty"": -0.24690683139270914}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12989.05, ""return_pct"": -0.2783045304138868, ""rs_vs_nifty"": -0.2783045304138868}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26279.65, ""return_pct"": -0.3120033078040657, ""rs_vs_nifty"": -0.3120033078040657}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57077.35, ""return_pct"": -0.3231614462544408, ""rs_vs_nifty"": -0.3231614462544408}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47573.1, ""return_pct"": -0.3387465748259223, ""rs_vs_nifty"": -0.3387465748259223}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25985.3, ""return_pct"": -0.4699708901486162, ""rs_vs_nifty"": -0.4699708901486162}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9321.1, ""return_pct"": -0.5913688936762339, ""rs_vs_nifty"": -0.5913688936762339}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38207.8, ""return_pct"": -0.9617964247249351, ""rs_vs_nifty"": -0.9617964247249351}]"
2026-08-19 11:23:52,NORMAL,24056.95,,0,24082.95154193367,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9941975979066138, -0.9941975979066138], [""NIFTY_INFRA"", -0.6142984359919005, -0.6142984359919005]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30259.9, ""return_pct"": 0.15373947695480233, ""rs_vs_nifty"": 0.15373947695480233}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.4, ""return_pct"": -0.049931344401445164, ""rs_vs_nifty"": -0.049931344401445164}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29233.65, ""return_pct"": -0.10558850212970237, ""rs_vs_nifty"": -0.10558850212970237}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8606.45, ""return_pct"": -0.1398155131403292, ""rs_vs_nifty"": -0.1398155131403292}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.2, ""return_pct"": -0.17861129716453553, ""rs_vs_nifty"": -0.17861129716453553}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16424.9, ""return_pct"": -0.23566998912759146, ""rs_vs_nifty"": -0.23566998912759146}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26284.25, ""return_pct"": -0.29455388268676175, ""rs_vs_nifty"": -0.29455388268676175}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47584.35, ""return_pct"": -0.31517886321929567, ""rs_vs_nifty"": -0.31517886321929567}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12983.8, ""return_pct"": -0.3186107037841739, ""rs_vs_nifty"": -0.3186107037841739}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57068.3, ""return_pct"": -0.33896588337198325, ""rs_vs_nifty"": -0.33896588337198325}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25982.6, ""return_pct"": -0.48031254787805056, ""rs_vs_nifty"": -0.48031254787805056}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9318.95, ""return_pct"": -0.6142984359919005, ""rs_vs_nifty"": -0.6142984359919005}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38195.3, ""return_pct"": -0.9941975979066138, ""rs_vs_nifty"": -0.9941975979066138}]"
2026-08-19 11:24:08,NORMAL,24055.0,,0,24082.898115071657,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9851252694157437, -0.9851252694157437], [""NIFTY_INFRA"", -0.6169646618425599, -0.6169646618425599]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30258.1, ""return_pct"": 0.14778186536128055, ""rs_vs_nifty"": 0.14778186536128055}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.3, ""return_pct"": -0.05617276245163469, ""rs_vs_nifty"": -0.05617276245163469}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29231.45, ""return_pct"": -0.1131061301130499, ""rs_vs_nifty"": -0.1131061301130499}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.9, ""return_pct"": -0.14619713407205853, ""rs_vs_nifty"": -0.14619713407205853}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.2, ""return_pct"": -0.17861129716453553, ""rs_vs_nifty"": -0.17861129716453553}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16425.45, ""return_pct"": -0.23232930629202425, ""rs_vs_nifty"": -0.23232930629202425}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26286.0, ""return_pct"": -0.2879155144356114, ""rs_vs_nifty"": -0.2879155144356114}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47596.3, ""return_pct"": -0.29014471622380317, ""rs_vs_nifty"": -0.29014471622380317}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12983.2, ""return_pct"": -0.32321712359790983, ""rs_vs_nifty"": -0.32321712359790983}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57067.45, ""return_pct"": -0.34045027801839317, ""rs_vs_nifty"": -0.34045027801839317}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25978.65, ""return_pct"": -0.4954420101118375, ""rs_vs_nifty"": -0.4954420101118375}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9318.7, ""return_pct"": -0.6169646618425599, ""rs_vs_nifty"": -0.6169646618425599}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38198.8, ""return_pct"": -0.9851252694157437, ""rs_vs_nifty"": -0.9851252694157437}]"
2026-08-19 11:25:52,NORMAL,24050.3,,0,24082.56925698797,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9995113903084166, -0.9995113903084166], [""NIFTY_INFRA"", -0.6505591075608833, -0.6505591075608833], [""NIFTY_FIN_SERVICE"", -0.5400643480925387, -0.5400643480925387]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30255.3, ""return_pct"": 0.13851446954915292, ""rs_vs_nifty"": 0.13851446954915292}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.55, ""return_pct"": -0.04056921732618218, ""rs_vs_nifty"": -0.04056921732618218}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29228.7, ""return_pct"": -0.1225031650922312, ""rs_vs_nifty"": -0.1225031650922312}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8602.2, ""return_pct"": -0.1891280385217761, ""rs_vs_nifty"": -0.1891280385217761}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.1, ""return_pct"": -0.18977450323732217, ""rs_vs_nifty"": -0.18977450323732217}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16426.5, ""return_pct"": -0.22595163906048293, ""rs_vs_nifty"": -0.22595163906048293}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26285.35, ""return_pct"": -0.2903811940717585, ""rs_vs_nifty"": -0.2903811940717585}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47590.7, ""return_pct"": -0.30187619933466947, ""rs_vs_nifty"": -0.30187619933466947}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57058.75, ""return_pct"": -0.35564349381095006, ""rs_vs_nifty"": -0.35564349381095006}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12975.25, ""return_pct"": -0.3842521861300644, ""rs_vs_nifty"": -0.3842521861300644}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25967.0, ""return_pct"": -0.5400643480925387, ""rs_vs_nifty"": -0.5400643480925387}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9315.55, ""return_pct"": -0.6505591075608833, ""rs_vs_nifty"": -0.6505591075608833}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38193.25, ""return_pct"": -0.9995113903084166, ""rs_vs_nifty"": -0.9995113903084166}]"
2026-08-19 11:26:10,NORMAL,24049.95,,0,24082.49913329982,,,False,True,[],"[[""NIFTY_ENERGY"", -0.993160760364815, -0.993160760364815], [""NIFTY_INFRA"", -0.652158843071275, -0.652158843071275], [""NIFTY_FIN_SERVICE"", -0.547916347479697, -0.547916347479697]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30259.3, ""return_pct"": 0.15175360642362437, ""rs_vs_nifty"": 0.15175360642362437}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.95, ""return_pct"": -0.015603545125452502, ""rs_vs_nifty"": -0.015603545125452502}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29229.6, ""return_pct"": -0.11942777182632477, ""rs_vs_nifty"": -0.11942777182632477}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8602.3, ""return_pct"": -0.1879677438069354, ""rs_vs_nifty"": -0.1879677438069354}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.05, ""return_pct"": -0.19535610627372182, ""rs_vs_nifty"": -0.19535610627372182}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16426.95, ""return_pct"": -0.22321835310410176, ""rs_vs_nifty"": -0.22321835310410176}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26288.9, ""return_pct"": -0.27691478990512824, ""rs_vs_nifty"": -0.27691478990512824}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47588.65, ""return_pct"": -0.3061707601163123, ""rs_vs_nifty"": -0.3061707601163123}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57052.7, ""return_pct"": -0.36620889100003556, ""rs_vs_nifty"": -0.36620889100003556}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12975.75, ""return_pct"": -0.38041350295194176, ""rs_vs_nifty"": -0.38041350295194176}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25964.95, ""return_pct"": -0.547916347479697, ""rs_vs_nifty"": -0.547916347479697}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9315.4, ""return_pct"": -0.652158843071275, ""rs_vs_nifty"": -0.652158843071275}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38195.7, ""return_pct"": -0.993160760364815, ""rs_vs_nifty"": -0.993160760364815}]"
2026-08-19 11:27:56,NORMAL,24055.7,,0,24082.19785603854,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9410596738886609, -0.9410596738886609], [""NIFTY_INFRA"", -0.6409606944984941, -0.6409606944984941], [""NIFTY_FIN_SERVICE"", -0.5406388846330682, -0.5406388846330682]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30310.0, ""return_pct"": 0.31955966630755267, ""rs_vs_nifty"": 0.31955966630755267}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.65, ""return_pct"": -0.034327799275992665, ""rs_vs_nifty"": -0.034327799275992665}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29232.0, ""return_pct"": -0.11122672311721614, ""rs_vs_nifty"": -0.11122672311721614}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.5, ""return_pct"": -0.19725010152578754, ""rs_vs_nifty"": -0.19725010152578754}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16421.85, ""return_pct"": -0.2541955939430516, ""rs_vs_nifty"": -0.2541955939430516}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 893.5, ""return_pct"": -0.2567537396740293, ""rs_vs_nifty"": -0.2567537396740293}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26286.0, ""return_pct"": -0.2879155144356114, ""rs_vs_nifty"": -0.2879155144356114}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47588.3, ""return_pct"": -0.30690397781073764, ""rs_vs_nifty"": -0.30690397781073764}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12984.4, ""return_pct"": -0.314004283970424, ""rs_vs_nifty"": -0.314004283970424}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57045.65, ""return_pct"": -0.3785206348319316, ""rs_vs_nifty"": -0.3785206348319316}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25966.85, ""return_pct"": -0.5406388846330682, ""rs_vs_nifty"": -0.5406388846330682}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9316.45, ""return_pct"": -0.6409606944984941, ""rs_vs_nifty"": -0.6409606944984941}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38215.8, ""return_pct"": -0.9410596738886609, ""rs_vs_nifty"": -0.9410596738886609}]"
2026-08-19 11:28:13,NORMAL,24055.4,,0,24082.165313946196,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9467622803686477, -0.9467622803686477], [""NIFTY_INFRA"", -0.6457599010296887, -0.6457599010296887], [""NIFTY_FIN_SERVICE"", -0.5398728359123669, -0.5398728359123669]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30324.7, ""return_pct"": 0.36821349432123773, ""rs_vs_nifty"": 0.36821349432123773}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.85, ""return_pct"": -0.02184496317564202, ""rs_vs_nifty"": -0.02184496317564202}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29235.9, ""return_pct"": -0.09790001896491768, ""rs_vs_nifty"": -0.09790001896491768}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.65, ""return_pct"": -0.1955096594535054, ""rs_vs_nifty"": -0.1955096594535054}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16421.1, ""return_pct"": -0.2587510705370128, ""rs_vs_nifty"": -0.2587510705370128}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 893.45, ""return_pct"": -0.2623353427104163, ""rs_vs_nifty"": -0.2623353427104163}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47592.85, ""return_pct"": -0.2973721477831778, ""rs_vs_nifty"": -0.2973721477831778}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26282.9, ""return_pct"": -0.2996749096233579, ""rs_vs_nifty"": -0.2996749096233579}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12982.6, ""return_pct"": -0.3278235434116597, ""rs_vs_nifty"": -0.3278235434116597}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57049.95, ""return_pct"": -0.37101134426779936, ""rs_vs_nifty"": -0.37101134426779936}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25967.05, ""return_pct"": -0.5398728359123669, ""rs_vs_nifty"": -0.5398728359123669}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9316.0, ""return_pct"": -0.6457599010296887, ""rs_vs_nifty"": -0.6457599010296887}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38213.6, ""return_pct"": -0.9467622803686477, ""rs_vs_nifty"": -0.9467622803686477}]"
2026-08-19 11:30:00,NORMAL,24055.95,,0,24081.895382788476,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9716463813721731, -0.9716463813721731], [""NIFTY_INFRA"", -0.6532253334115428, -0.6532253334115428], [""NIFTY_FIN_SERVICE"", -0.5371916653899188, -0.5371916653899188]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30324.7, ""return_pct"": 0.36821349432123773, ""rs_vs_nifty"": 0.36821349432123773}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.45, ""return_pct"": -0.046810635376357504, ""rs_vs_nifty"": -0.046810635376357504}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29235.55, ""return_pct"": -0.09909600523500277, ""rs_vs_nifty"": -0.09909600523500277}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8599.2, ""return_pct"": -0.2239368799675033, ""rs_vs_nifty"": -0.2239368799675033}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16422.0, ""return_pct"": -0.25328449862425045, ""rs_vs_nifty"": -0.25328449862425045}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26286.2, ""return_pct"": -0.28715684377833434, ""rs_vs_nifty"": -0.28715684377833434}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 893.1, ""return_pct"": -0.3014065639651632, ""rs_vs_nifty"": -0.3014065639651632}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47589.65, ""return_pct"": -0.3040758524179455, ""rs_vs_nifty"": -0.3040758524179455}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12982.3, ""return_pct"": -0.3301267533185416, ""rs_vs_nifty"": -0.3301267533185416}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57052.5, ""return_pct"": -0.3665581603285951, ""rs_vs_nifty"": -0.3665581603285951}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25967.75, ""return_pct"": -0.5371916653899188, ""rs_vs_nifty"": -0.5371916653899188}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9315.3, ""return_pct"": -0.6532253334115428, ""rs_vs_nifty"": -0.6532253334115428}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38204.0, ""return_pct"": -0.9716463813721731, ""rs_vs_nifty"": -0.9716463813721731}]"
2026-08-19 11:30:17,NORMAL,24053.4,,0,24081.84244059701,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9795522676285102, -0.9795522676285102], [""NIFTY_INFRA"", -0.6654899723245719, -0.6654899723245719], [""NIFTY_FIN_SERVICE"", -0.5258924467596111, -0.5258924467596111]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30332.85, ""return_pct"": 0.39518823570296613, ""rs_vs_nifty"": 0.39518823570296613}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.2, ""return_pct"": -0.06241418050181001, ""rs_vs_nifty"": -0.06241418050181001}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29233.75, ""return_pct"": -0.10524679176682804, ""rs_vs_nifty"": -0.10524679176682804}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8600.25, ""return_pct"": -0.21175378546150725, ""rs_vs_nifty"": -0.21175378546150725}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16421.95, ""return_pct"": -0.2535881970638435, ""rs_vs_nifty"": -0.2535881970638435}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26285.05, ""return_pct"": -0.29151920005766724, ""rs_vs_nifty"": -0.29151920005766724}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 893.15, ""return_pct"": -0.2958249609287762, ""rs_vs_nifty"": -0.2958249609287762}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47581.6, ""return_pct"": -0.3209398593898044, ""rs_vs_nifty"": -0.3209398593898044}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12981.35, ""return_pct"": -0.3374202513569661, ""rs_vs_nifty"": -0.3374202513569661}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57055.85, ""return_pct"": -0.3607078990751399, ""rs_vs_nifty"": -0.3607078990751399}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25970.7, ""return_pct"": -0.5258924467596111, ""rs_vs_nifty"": -0.5258924467596111}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9314.15, ""return_pct"": -0.6654899723245719, ""rs_vs_nifty"": -0.6654899723245719}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38200.95, ""return_pct"": -0.9795522676285102, ""rs_vs_nifty"": -0.9795522676285102}]"
