ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-27 11:36:15,NORMAL,24158.4,,0,24197.386840191197,,,False,True,[],"[[""NIFTY_MEDIA"", -0.5058969584109305, -0.5058969584109305]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26732.55, ""return_pct"": 0.3990415491450182, ""rs_vs_nifty"": 0.3990415491450182}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16645.65, ""return_pct"": 0.3557077529217774, ""rs_vs_nifty"": 0.3557077529217774}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38128.35, ""return_pct"": 0.07467211200028633, ""rs_vs_nifty"": 0.07467211200028633}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.75, ""return_pct"": -0.0439487996484071, ""rs_vs_nifty"": -0.0439487996484071}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57748.25, ""return_pct"": -0.06143595734094793, ""rs_vs_nifty"": -0.06143595734094793}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26350.65, ""return_pct"": -0.1368110888987789, ""rs_vs_nifty"": -0.1368110888987789}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13517.45, ""return_pct"": -0.17907648227327438, ""rs_vs_nifty"": -0.17907648227327438}, {""sector"": ""NIFTY_IT"", ""ltp"": 30233.65, ""return_pct"": -0.28101329700828725, ""rs_vs_nifty"": -0.28101329700828725}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9261.25, ""return_pct"": -0.29713043056998834, ""rs_vs_nifty"": -0.29713043056998834}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8640.5, ""return_pct"": -0.3345060268758291, ""rs_vs_nifty"": -0.3345060268758291}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47041.2, ""return_pct"": -0.4480148308357886, ""rs_vs_nifty"": -0.4480148308357886}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28867.1, ""return_pct"": -0.45879073039278384, ""rs_vs_nifty"": -0.45879073039278384}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1602.85, ""return_pct"": -0.5058969584109305, ""rs_vs_nifty"": -0.5058969584109305}]"
2026-08-27 11:37:57,NORMAL,24157.9,,0,24197.121668108663,,,False,True,[],"[[""NIFTY_MEDIA"", -0.5555555555555584, -0.5555555555555584]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26720.8, ""return_pct"": 0.3549122484160398, ""rs_vs_nifty"": 0.3549122484160398}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16640.85, ""return_pct"": 0.3267688170908356, ""rs_vs_nifty"": 0.3267688170908356}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 911.75, ""return_pct"": 0.1757951985936409, ""rs_vs_nifty"": 0.1757951985936409}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38129.7, ""return_pct"": 0.07821542838693968, ""rs_vs_nifty"": 0.07821542838693968}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57751.1, ""return_pct"": -0.05650377485019829, ""rs_vs_nifty"": -0.05650377485019829}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26354.0, ""return_pct"": -0.1241153230314457, ""rs_vs_nifty"": -0.1241153230314457}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13516.05, ""return_pct"": -0.1894149183632886, ""rs_vs_nifty"": -0.1894149183632886}, {""sector"": ""NIFTY_IT"", ""ltp"": 30232.85, ""return_pct"": -0.28365191951541696, ""rs_vs_nifty"": -0.28365191951541696}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9261.55, ""return_pct"": -0.2939007519768442, ""rs_vs_nifty"": -0.2939007519768442}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8642.2, ""return_pct"": -0.3148970528865479, ""rs_vs_nifty"": -0.3148970528865479}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28874.7, ""return_pct"": -0.43258396939326427, ""rs_vs_nifty"": -0.43258396939326427}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47030.85, ""return_pct"": -0.46991824840380786, ""rs_vs_nifty"": -0.46991824840380786}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1602.05, ""return_pct"": -0.5555555555555584, ""rs_vs_nifty"": -0.5555555555555584}]"
2026-08-27 11:39:51,NORMAL,24155.45,,0,24196.61574073084,,,False,True,[],"[[""NIFTY_MEDIA"", -0.5679702048417189, -0.5679702048417189]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26720.3, ""return_pct"": 0.35303440583182794, ""rs_vs_nifty"": 0.35303440583182794}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16641.35, ""return_pct"": 0.32978328957322356, ""rs_vs_nifty"": 0.32978328957322356}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.75, ""return_pct"": 0.2856671977146649, ""rs_vs_nifty"": 0.2856671977146649}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38134.2, ""return_pct"": 0.0900264830091303, ""rs_vs_nifty"": 0.0900264830091303}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57741.2, ""return_pct"": -0.07363661929176094, ""rs_vs_nifty"": -0.07363661929176094}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26354.55, ""return_pct"": -0.12203094356069136, ""rs_vs_nifty"": -0.12203094356069136}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13515.2, ""return_pct"": -0.1956918259893514, ""rs_vs_nifty"": -0.1956918259893514}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9262.85, ""return_pct"": -0.27990547807317373, ""rs_vs_nifty"": -0.27990547807317373}, {""sector"": ""NIFTY_IT"", ""ltp"": 30226.8, ""return_pct"": -0.3036065022255108, ""rs_vs_nifty"": -0.3036065022255108}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8641.95, ""return_pct"": -0.31778072553202924, ""rs_vs_nifty"": -0.31778072553202924}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28876.6, ""return_pct"": -0.4260322791433938, ""rs_vs_nifty"": -0.4260322791433938}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47034.7, ""return_pct"": -0.46177060032295236, ""rs_vs_nifty"": -0.46177060032295236}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.85, ""return_pct"": -0.5679702048417189, ""rs_vs_nifty"": -0.5679702048417189}]"
2026-08-27 11:41:33,NORMAL,24159.7,,0,24195.96037980225,,,False,True,[],"[[""NIFTY_MEDIA"", -0.5772811918063286, -0.5772811918063286]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26724.25, ""return_pct"": 0.36786936224710426, ""rs_vs_nifty"": 0.36786936224710426}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16644.55, ""return_pct"": 0.3490759134605108, ""rs_vs_nifty"": 0.3490759134605108}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.3, ""return_pct"": 0.3460967972312231, ""rs_vs_nifty"": 0.3460967972312231}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38138.55, ""return_pct"": 0.10144383581059649, ""rs_vs_nifty"": 0.10144383581059649}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57740.75, ""return_pct"": -0.07441538494819046, ""rs_vs_nifty"": -0.07441538494819046}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26354.05, ""return_pct"": -0.12392583398865237, ""rs_vs_nifty"": -0.12392583398865237}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13508.0, ""return_pct"": -0.2488609258808032, ""rs_vs_nifty"": -0.2488609258808032}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9265.45, ""return_pct"": -0.25191493026585243, ""rs_vs_nifty"": -0.25191493026585243}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8644.5, ""return_pct"": -0.2883672645481285, ""rs_vs_nifty"": -0.2883672645481285}, {""sector"": ""NIFTY_IT"", ""ltp"": 30225.85, ""return_pct"": -0.30673986645271833, ""rs_vs_nifty"": -0.30673986645271833}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28893.05, ""return_pct"": -0.3693084346115526, ""rs_vs_nifty"": -0.3693084346115526}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47047.0, ""return_pct"": -0.4357404519087748, ""rs_vs_nifty"": -0.4357404519087748}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.7, ""return_pct"": -0.5772811918063286, ""rs_vs_nifty"": -0.5772811918063286}]"
2026-08-27 11:43:28,NORMAL,24151.25,,0,24195.35018210764,,,False,True,[],"[[""NIFTY_MEDIA"", -0.5741775294847921, -0.5741775294847921]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26726.2, ""return_pct"": 0.37519294832553324, ""rs_vs_nifty"": 0.37519294832553324}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.5, ""return_pct"": 0.36807119705543295, ""rs_vs_nifty"": 0.36807119705543295}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16643.7, ""return_pct"": 0.34395131024046005, ""rs_vs_nifty"": 0.34395131024046005}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38128.65, ""return_pct"": 0.07545951564177333, ""rs_vs_nifty"": 0.07545951564177333}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57725.0, ""return_pct"": -0.10167218292339975, ""rs_vs_nifty"": -0.10167218292339975}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26350.85, ""return_pct"": -0.13605313272760552, ""rs_vs_nifty"": -0.13605313272760552}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13512.55, ""return_pct"": -0.21526100858829728, ""rs_vs_nifty"": -0.21526100858829728}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8645.55, ""return_pct"": -0.2762558394371155, ""rs_vs_nifty"": -0.2762558394371155}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9262.25, ""return_pct"": -0.28636483525948164, ""rs_vs_nifty"": -0.28636483525948164}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28898.85, ""return_pct"": -0.3493085380592959, ""rs_vs_nifty"": -0.3493085380592959}, {""sector"": ""NIFTY_IT"", ""ltp"": 30203.4, ""return_pct"": -0.3807862105587682, ""rs_vs_nifty"": -0.3807862105587682}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47035.2, ""return_pct"": -0.4607124642085551, ""rs_vs_nifty"": -0.4607124642085551}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.75, ""return_pct"": -0.5741775294847921, ""rs_vs_nifty"": -0.5741775294847921}]"
2026-08-27 11:45:03,NORMAL,24151.2,,0,24194.986105522505,,,False,True,[],"[[""NIFTY_MEDIA"", -0.6114214773432594, -0.6114214773432594]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26739.15, ""return_pct"": 0.4238290712566229, ""rs_vs_nifty"": 0.4238290712566229}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16650.2, ""return_pct"": 0.38313945251150333, ""rs_vs_nifty"": 0.38313945251150333}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.05, ""return_pct"": 0.3186287974509671, ""rs_vs_nifty"": 0.3186287974509671}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38135.3, ""return_pct"": 0.09291362969456995, ""rs_vs_nifty"": 0.09291362969456995}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57723.85, ""return_pct"": -0.10366236182317945, ""rs_vs_nifty"": -0.10366236182317945}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26354.45, ""return_pct"": -0.12240992164627804, ""rs_vs_nifty"": -0.12240992164627804}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8646.95, ""return_pct"": -0.2601072726224035, ""rs_vs_nifty"": -0.2601072726224035}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13505.35, ""return_pct"": -0.26843010847973564, ""rs_vs_nifty"": -0.26843010847973564}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9262.25, ""return_pct"": -0.28636483525948164, ""rs_vs_nifty"": -0.28636483525948164}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28900.85, ""return_pct"": -0.34241202200679277, ""rs_vs_nifty"": -0.34241202200679277}, {""sector"": ""NIFTY_IT"", ""ltp"": 30202.45, ""return_pct"": -0.3839195747859758, ""rs_vs_nifty"": -0.3839195747859758}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47021.3, ""return_pct"": -0.49012864818878527, ""rs_vs_nifty"": -0.49012864818878527}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.15, ""return_pct"": -0.6114214773432594, ""rs_vs_nifty"": -0.6114214773432594}]"
2026-08-27 11:47:03,NORMAL,24152.65,,0,24194.54788465848,,,False,True,[],"[[""NIFTY_MEDIA"", -0.6765983860955984, -0.6765983860955984]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26739.55, ""return_pct"": 0.4253313453239842, ""rs_vs_nifty"": 0.4253313453239842}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16650.45, ""return_pct"": 0.3846466887526973, ""rs_vs_nifty"": 0.3846466887526973}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.9, ""return_pct"": 0.302147997582816, ""rs_vs_nifty"": 0.302147997582816}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38132.75, ""return_pct"": 0.08622069874198762, ""rs_vs_nifty"": 0.08622069874198762}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57730.05, ""return_pct"": -0.0929327016678514, ""rs_vs_nifty"": -0.0929327016678514}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26353.7, ""return_pct"": -0.12525225728821954, ""rs_vs_nifty"": -0.12525225728821954}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8648.0, ""return_pct"": -0.24799584751139053, ""rs_vs_nifty"": -0.24799584751139053}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13505.25, ""return_pct"": -0.2691685682004529, ""rs_vs_nifty"": -0.2691685682004529}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9261.95, ""return_pct"": -0.2895945138526258, ""rs_vs_nifty"": -0.2895945138526258}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28897.35, ""return_pct"": -0.3544809250986733, ""rs_vs_nifty"": -0.3544809250986733}, {""sector"": ""NIFTY_IT"", ""ltp"": 30199.75, ""return_pct"": -0.3928249257475087, ""rs_vs_nifty"": -0.3928249257475087}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47037.1, ""return_pct"": -0.4566915469738426, ""rs_vs_nifty"": -0.4566915469738426}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.1, ""return_pct"": -0.6765983860955984, ""rs_vs_nifty"": -0.6765983860955984}]"
2026-08-27 11:48:43,NORMAL,24151.95,,0,24194.301096063115,,,False,True,[],"[[""NIFTY_MEDIA"", -0.654872749844814, -0.654872749844814]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26742.2, ""return_pct"": 0.43528391102031244, ""rs_vs_nifty"": 0.43528391102031244}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16652.45, ""return_pct"": 0.39670457868224906, ""rs_vs_nifty"": 0.39670457868224906}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.0, ""return_pct"": 0.3131351974949209, ""rs_vs_nifty"": 0.3131351974949209}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38131.95, ""return_pct"": 0.08412095569803499, ""rs_vs_nifty"": 0.08412095569803499}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57729.15, ""return_pct"": -0.09449023298072304, ""rs_vs_nifty"": -0.09449023298072304}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26354.6, ""return_pct"": -0.12184145451789802, ""rs_vs_nifty"": -0.12184145451789802}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8648.45, ""return_pct"": -0.2428052367495158, ""rs_vs_nifty"": -0.2428052367495158}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13502.8, ""return_pct"": -0.2872608313579643, ""rs_vs_nifty"": -0.2872608313579643}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9260.4, ""return_pct"": -0.30628118658392295, ""rs_vs_nifty"": -0.30628118658392295}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28901.95, ""return_pct"": -0.3386189381779085, ""rs_vs_nifty"": -0.3386189381779085}, {""sector"": ""NIFTY_IT"", ""ltp"": 30208.7, ""return_pct"": -0.36330533644909957, ""rs_vs_nifty"": -0.36330533644909957}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47037.85, ""return_pct"": -0.4551043428022468, ""rs_vs_nifty"": -0.4551043428022468}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.45, ""return_pct"": -0.654872749844814, ""rs_vs_nifty"": -0.654872749844814}]"
2026-08-27 11:50:43,NORMAL,24148.0,,0,24193.960582137777,,,False,True,[],"[[""NIFTY_MEDIA"", -0.6362507759155804, -0.6362507759155804]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26746.8, ""return_pct"": 0.452560062795056, ""rs_vs_nifty"": 0.452560062795056}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16654.15, ""return_pct"": 0.4069537851223725, ""rs_vs_nifty"": 0.4069537851223725}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.3, ""return_pct"": 0.23622479811019914, ""rs_vs_nifty"": 0.23622479811019914}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38138.7, ""return_pct"": 0.1018375376313209, ""rs_vs_nifty"": 0.1018375376313209}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57720.35, ""return_pct"": -0.10971942803989262, ""rs_vs_nifty"": -0.10971942803989262}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26343.4, ""return_pct"": -0.16428700010421346, ""rs_vs_nifty"": -0.16428700010421346}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8646.05, ""return_pct"": -0.27048849414615295, ""rs_vs_nifty"": -0.27048849414615295}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9261.6, ""return_pct"": -0.29336247221130707, ""rs_vs_nifty"": -0.29336247221130707}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28912.2, ""return_pct"": -0.30327429340882966, ""rs_vs_nifty"": -0.30327429340882966}, {""sector"": ""NIFTY_IT"", ""ltp"": 30197.7, ""return_pct"": -0.39958639592200174, ""rs_vs_nifty"": -0.39958639592200174}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13486.95, ""return_pct"": -0.4043066970912072, ""rs_vs_nifty"": -0.4043066970912072}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47048.05, ""return_pct"": -0.4335183660685345, ""rs_vs_nifty"": -0.4335183660685345}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.75, ""return_pct"": -0.6362507759155804, ""rs_vs_nifty"": -0.6362507759155804}]"
2026-08-27 11:52:23,NORMAL,24149.5,,0,24193.447794479758,,,False,True,[],"[[""NIFTY_MEDIA"", -0.6424581005586536, -0.6424581005586536]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26741.15, ""return_pct"": 0.4313404415934703, ""rs_vs_nifty"": 0.4313404415934703}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16654.3, ""return_pct"": 0.4078581268670757, ""rs_vs_nifty"": 0.4078581268670757}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.4, ""return_pct"": 0.24721199802230404, ""rs_vs_nifty"": 0.24721199802230404}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38139.9, ""return_pct"": 0.10498715219724986, ""rs_vs_nifty"": 0.10498715219724986}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57728.95, ""return_pct"": -0.09483635105025706, ""rs_vs_nifty"": -0.09483635105025706}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26346.45, ""return_pct"": -0.1527281684936541, ""rs_vs_nifty"": -0.1527281684936541}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9263.95, ""return_pct"": -0.26806332323161247, ""rs_vs_nifty"": -0.26806332323161247}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8644.4, ""return_pct"": -0.28952073360632524, ""rs_vs_nifty"": -0.28952073360632524}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28912.4, ""return_pct"": -0.30258464180357686, ""rs_vs_nifty"": -0.30258464180357686}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13489.65, ""return_pct"": -0.3843682846319228, ""rs_vs_nifty"": -0.3843682846319228}, {""sector"": ""NIFTY_IT"", ""ltp"": 30195.6, ""return_pct"": -0.40651278000319935, ""rs_vs_nifty"": -0.40651278000319935}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47052.5, ""return_pct"": -0.42410095465040554, ""rs_vs_nifty"": -0.42410095465040554}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.65, ""return_pct"": -0.6424581005586536, ""rs_vs_nifty"": -0.6424581005586536}]"
2026-08-27 11:54:17,NORMAL,24155.2,,0,24193.138607368644,,,False,True,[],"[[""NIFTY_MEDIA"", -0.6300434512725073, -0.6300434512725073]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26741.8, ""return_pct"": 0.43378163695293753, ""rs_vs_nifty"": 0.43378163695293753}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16652.95, ""return_pct"": 0.3997190511646371, ""rs_vs_nifty"": 0.3997190511646371}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.65, ""return_pct"": 0.27467999780256, ""rs_vs_nifty"": 0.27467999780256}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38138.05, ""return_pct"": 0.10013149640813086, ""rs_vs_nifty"": 0.10013149640813086}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57730.95, ""return_pct"": -0.09137517035499237, ""rs_vs_nifty"": -0.09137517035499237}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26347.6, ""return_pct"": -0.14836992050935208, ""rs_vs_nifty"": -0.14836992050935208}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9267.5, ""return_pct"": -0.22984545987932156, ""rs_vs_nifty"": -0.22984545987932156}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28912.3, ""return_pct"": -0.30292946760620953, ""rs_vs_nifty"": -0.30292946760620953}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8643.2, ""return_pct"": -0.30336236230462277, ""rs_vs_nifty"": -0.30336236230462277}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13490.85, ""return_pct"": -0.375506767983343, ""rs_vs_nifty"": -0.375506767983343}, {""sector"": ""NIFTY_IT"", ""ltp"": 30195.9, ""return_pct"": -0.4055232965630197, ""rs_vs_nifty"": -0.4055232965630197}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47047.1, ""return_pct"": -0.43552882468589843, ""rs_vs_nifty"": -0.43552882468589843}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.85, ""return_pct"": -0.6300434512725073, ""rs_vs_nifty"": -0.6300434512725073}]"
2026-08-27 11:55:57,NORMAL,24158.1,,0,24192.79737179666,,,False,True,[],"[[""NIFTY_MEDIA"", -0.6145251396648101, -0.6145251396648101]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26733.55, ""return_pct"": 0.40279723431344194, ""rs_vs_nifty"": 0.40279723431344194}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16646.6, ""return_pct"": 0.36143525063829696, ""rs_vs_nifty"": 0.36143525063829696}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.7, ""return_pct"": 0.2801735977586187, ""rs_vs_nifty"": 0.2801735977586187}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38138.2, ""return_pct"": 0.10052519822885528, ""rs_vs_nifty"": 0.10052519822885528}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57732.35, ""return_pct"": -0.0889523438683046, ""rs_vs_nifty"": -0.0889523438683046}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26352.6, ""return_pct"": -0.12942101622974203, ""rs_vs_nifty"": -0.12942101622974203}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9269.65, ""return_pct"": -0.20669942996173613, ""rs_vs_nifty"": -0.20669942996173613}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28912.1, ""return_pct"": -0.3036191192114624, ""rs_vs_nifty"": -0.3036191192114624}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8640.15, ""return_pct"": -0.33854316857950706, ""rs_vs_nifty"": -0.33854316857950706}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13491.85, ""return_pct"": -0.3681221707761977, ""rs_vs_nifty"": -0.3681221707761977}, {""sector"": ""NIFTY_IT"", ""ltp"": 30190.15, ""return_pct"": -0.4244883958329458, ""rs_vs_nifty"": -0.4244883958329458}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47040.35, ""return_pct"": -0.44981366223026076, ""rs_vs_nifty"": -0.44981366223026076}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1601.1, ""return_pct"": -0.6145251396648101, ""rs_vs_nifty"": -0.6145251396648101}]"
2026-08-27 11:57:56,NORMAL,24157.75,,0,24192.43958190616,,,False,True,[],"[[""NIFTY_MEDIA"", -0.5400372439478612, -0.5400372439478612]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26737.4, ""return_pct"": 0.4172566222118815, ""rs_vs_nifty"": 0.4172566222118815}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16649.3, ""return_pct"": 0.37771340204319626, ""rs_vs_nifty"": 0.37771340204319626}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.9, ""return_pct"": 0.302147997582816, ""rs_vs_nifty"": 0.302147997582816}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38158.5, ""return_pct"": 0.15380617796896723, ""rs_vs_nifty"": 0.15380617796896723}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57727.5, ""return_pct"": -0.09734570705431891, ""rs_vs_nifty"": -0.09734570705431891}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26353.3, ""return_pct"": -0.12676816963059387, ""rs_vs_nifty"": -0.12676816963059387}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9271.9, ""return_pct"": -0.1824768405130961, ""rs_vs_nifty"": -0.1824768405130961}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28910.0, ""return_pct"": -0.3108604610665857, ""rs_vs_nifty"": -0.3108604610665857}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13491.65, ""return_pct"": -0.3695990902176321, ""rs_vs_nifty"": -0.3695990902176321}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8637.2, ""return_pct"": -0.3725705057961736, ""rs_vs_nifty"": -0.3725705057961736}, {""sector"": ""NIFTY_IT"", ""ltp"": 30181.7, ""return_pct"": -0.4523588460644049, ""rs_vs_nifty"": -0.4523588460644049}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47031.25, ""return_pct"": -0.469071739512287, ""rs_vs_nifty"": -0.469071739512287}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1602.3, ""return_pct"": -0.5400372439478612, ""rs_vs_nifty"": -0.5400372439478612}]"
