ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-26 11:24:19,NORMAL,24305.15,,0,24336.41743263623,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9751675161123435, 0.9751675161123435], [""NIFTY_FIN_SERVICE"", 0.7269416065485675, 0.7269416065485675], [""NIFTY_BANK"", 0.7030437700602735, 0.7030437700602735]]","[[""NIFTY_IT"", -0.8644278202770068, -0.8644278202770068], [""NIFTY_INFRA"", -0.5031192328761411, -0.5031192328761411]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8687.55, ""return_pct"": 0.9751675161123435, ""rs_vs_nifty"": 0.9751675161123435}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26437.75, ""return_pct"": 0.7269416065485675, ""rs_vs_nifty"": 0.7269416065485675}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57918.55, ""return_pct"": 0.7030437700602735, ""rs_vs_nifty"": 0.7030437700602735}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.7, ""return_pct"": 0.6645962732919283, ""rs_vs_nifty"": 0.6645962732919283}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26668.8, ""return_pct"": 0.39451889775635923, ""rs_vs_nifty"": 0.39451889775635923}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16650.25, ""return_pct"": 0.31812115716570477, ""rs_vs_nifty"": 0.31812115716570477}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.55, ""return_pct"": 0.19067334931357596, ""rs_vs_nifty"": 0.19067334931357596}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13385.75, ""return_pct"": 0.10058105187589815, ""rs_vs_nifty"": 0.10058105187589815}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38302.95, ""return_pct"": -0.020620790193904483, ""rs_vs_nifty"": -0.020620790193904483}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29196.25, ""return_pct"": -0.07067827182213532, ""rs_vs_nifty"": -0.07067827182213532}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47528.65, ""return_pct"": -0.37374009447259915, ""rs_vs_nifty"": -0.37374009447259915}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9354.05, ""return_pct"": -0.5031192328761411, ""rs_vs_nifty"": -0.5031192328761411}, {""sector"": ""NIFTY_IT"", ""ltp"": 30505.8, ""return_pct"": -0.8644278202770068, ""rs_vs_nifty"": -0.8644278202770068}]"
2026-08-26 11:26:18,NORMAL,24304.1,,0,24336.095376613794,,,False,True,"[[""NIFTY_PSU_BANK"", 0.8967124418124823, 0.8967124418124823], [""NIFTY_FIN_SERVICE"", 0.7337995462329853, 0.7337995462329853], [""NIFTY_BANK"", 0.6729642418741857, 0.6729642418741857]]","[[""NIFTY_IT"", -0.9167484515042947, -0.9167484515042947]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8680.8, ""return_pct"": 0.8967124418124823, ""rs_vs_nifty"": 0.8967124418124823}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26439.55, ""return_pct"": 0.7337995462329853, ""rs_vs_nifty"": 0.7337995462329853}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57901.25, ""return_pct"": 0.6729642418741857, ""rs_vs_nifty"": 0.6729642418741857}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.6, ""return_pct"": 0.6583850931676962, ""rs_vs_nifty"": 0.6583850931676962}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26664.65, ""return_pct"": 0.37889625056467946, ""rs_vs_nifty"": 0.37889625056467946}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16646.9, ""return_pct"": 0.2979373337470559, ""rs_vs_nifty"": 0.2979373337470559}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.4, ""return_pct"": 0.2832861189801725, ""rs_vs_nifty"": 0.2832861189801725}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13382.6, ""return_pct"": 0.07702489474511559, ""rs_vs_nifty"": 0.07702489474511559}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38305.4, ""return_pct"": -0.014225735007177052, ""rs_vs_nifty"": -0.014225735007177052}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29195.1, ""return_pct"": -0.07461434991392964, ""rs_vs_nifty"": -0.07461434991392964}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47522.5, ""return_pct"": -0.3866312979555329, ""rs_vs_nifty"": -0.3866312979555329}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9355.05, ""return_pct"": -0.4924824626250601, ""rs_vs_nifty"": -0.4924824626250601}, {""sector"": ""NIFTY_IT"", ""ltp"": 30489.7, ""return_pct"": -0.9167484515042947, ""rs_vs_nifty"": -0.9167484515042947}]"
2026-08-26 11:27:54,NORMAL,24302.85,,0,24335.87545215383,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9089165644813624, 0.9089165644813624], [""NIFTY_FIN_SERVICE"", 0.7385620043471662, 0.7385620043471662], [""NIFTY_BANK"", 0.6827009677610076, 0.6827009677610076]]","[[""NIFTY_IT"", -1.008878258665404, -1.008878258665404], [""NIFTY_INFRA"", -0.5222654193280791, -0.5222654193280791]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8681.85, ""return_pct"": 0.9089165644813624, ""rs_vs_nifty"": 0.9089165644813624}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26440.8, ""return_pct"": 0.7385620043471662, ""rs_vs_nifty"": 0.7385620043471662}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57906.85, ""return_pct"": 0.6827009677610076, ""rs_vs_nifty"": 0.6827009677610076}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.05, ""return_pct"": 0.6242236024844692, ""rs_vs_nifty"": 0.6242236024844692}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26662.8, ""return_pct"": 0.3719319379611477, ""rs_vs_nifty"": 0.3719319379611477}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16644.45, ""return_pct"": 0.2831760300528093, ""rs_vs_nifty"": 0.2831760300528093}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.15, ""return_pct"": 0.25604706907823305, ""rs_vs_nifty"": 0.25604706907823305}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13380.25, ""return_pct"": 0.05945125371103496, ""rs_vs_nifty"": 0.05945125371103496}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38299.85, ""return_pct"": -0.028712492675051583, ""rs_vs_nifty"": -0.028712492675051583}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29188.25, ""return_pct"": -0.09805968463458292, ""rs_vs_nifty"": -0.09805968463458292}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47520.35, ""return_pct"": -0.3911379788479426, ""rs_vs_nifty"": -0.3911379788479426}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9352.25, ""return_pct"": -0.5222654193280791, ""rs_vs_nifty"": -0.5222654193280791}, {""sector"": ""NIFTY_IT"", ""ltp"": 30461.35, ""return_pct"": -1.008878258665404, ""rs_vs_nifty"": -1.008878258665404}]"
2026-08-26 11:29:50,NORMAL,24307.6,,0,24335.527095432608,,,False,True,"[[""NIFTY_PSU_BANK"", 0.8961312931139733, 0.8961312931139733], [""NIFTY_FIN_SERVICE"", 0.7442769540841833, 0.7442769540841833], [""NIFTY_BANK"", 0.6846135389173457, 0.6846135389173457]]","[[""NIFTY_IT"", -0.9637070304629539, -0.9637070304629539]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8680.75, ""return_pct"": 0.8961312931139733, ""rs_vs_nifty"": 0.8961312931139733}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26442.3, ""return_pct"": 0.7442769540841833, ""rs_vs_nifty"": 0.7442769540841833}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57907.95, ""return_pct"": 0.6846135389173457, ""rs_vs_nifty"": 0.6846135389173457}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.6, ""return_pct"": 0.5962732919254602, ""rs_vs_nifty"": 0.5962732919254602}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26663.5, ""return_pct"": 0.37456708327059174, ""rs_vs_nifty"": 0.37456708327059174}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.5, ""return_pct"": 0.2941817389409507, ""rs_vs_nifty"": 0.2941817389409507}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16644.3, ""return_pct"": 0.28227227676539796, ""rs_vs_nifty"": 0.28227227676539796}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13382.85, ""return_pct"": 0.07889443102533665, ""rs_vs_nifty"": 0.07889443102533665}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38298.3, ""return_pct"": -0.03275834391561564, ""rs_vs_nifty"": -0.03275834391561564}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29200.2, ""return_pct"": -0.05715869924598683, ""rs_vs_nifty"": -0.05715869924598683}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47509.3, ""return_pct"": -0.4143002225042561, ""rs_vs_nifty"": -0.4143002225042561}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9356.3, ""return_pct"": -0.4791864998112089, ""rs_vs_nifty"": -0.4791864998112089}, {""sector"": ""NIFTY_IT"", ""ltp"": 30475.25, ""return_pct"": -0.9637070304629539, ""rs_vs_nifty"": -0.9637070304629539}]"
2026-08-26 11:31:31,NORMAL,24301.05,,0,24335.260660626267,,,False,True,"[[""NIFTY_PSU_BANK"", 0.913565754069498, 0.913565754069498], [""NIFTY_FIN_SERVICE"", 0.7277035998468393, 0.7277035998468393], [""NIFTY_BANK"", 0.6662702428269964, 0.6662702428269964]]","[[""NIFTY_IT"", -1.1063701180951413, -1.1063701180951413], [""NIFTY_INFRA"", -0.5105649720518862, -0.5105649720518862]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8682.25, ""return_pct"": 0.913565754069498, ""rs_vs_nifty"": 0.913565754069498}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26437.95, ""return_pct"": 0.7277035998468393, ""rs_vs_nifty"": 0.7277035998468393}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57897.4, ""return_pct"": 0.6662702428269964, ""rs_vs_nifty"": 0.6662702428269964}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.45, ""return_pct"": 0.5869565217391333, ""rs_vs_nifty"": 0.5869565217391333}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.6, ""return_pct"": 0.30507735890172893, ""rs_vs_nifty"": 0.30507735890172893}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26642.1, ""return_pct"": 0.29400692666766504, ""rs_vs_nifty"": 0.29400692666766504}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16633.3, ""return_pct"": 0.21599703568920856, ""rs_vs_nifty"": 0.21599703568920856}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13386.15, ""return_pct"": 0.10357230992424911, ""rs_vs_nifty"": 0.10357230992424911}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38289.85, ""return_pct"": -0.054814758743280304, ""rs_vs_nifty"": -0.054814758743280304}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29199.45, ""return_pct"": -0.05972570669715379, ""rs_vs_nifty"": -0.05972570669715379}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47502.9, ""return_pct"": -0.42771545864909755, ""rs_vs_nifty"": -0.42771545864909755}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9353.35, ""return_pct"": -0.5105649720518862, ""rs_vs_nifty"": -0.5105649720518862}, {""sector"": ""NIFTY_IT"", ""ltp"": 30431.35, ""return_pct"": -1.1063701180951413, ""rs_vs_nifty"": -1.1063701180951413}]"
2026-08-26 11:33:29,NORMAL,24298.8,,0,24334.861640454288,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9385551481057458, 0.9385551481057458], [""NIFTY_FIN_SERVICE"", 0.7286560914696755, 0.7286560914696755], [""NIFTY_BANK"", 0.6572289973606519, 0.6572289973606519]]","[[""NIFTY_IT"", -1.03910073508862, -1.03910073508862], [""NIFTY_INFRA"", -0.5201380652778551, -0.5201380652778551]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8684.4, ""return_pct"": 0.9385551481057458, ""rs_vs_nifty"": 0.9385551481057458}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26438.2, ""return_pct"": 0.7286560914696755, ""rs_vs_nifty"": 0.7286560914696755}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57892.2, ""return_pct"": 0.6572289973606519, ""rs_vs_nifty"": 0.6572289973606519}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.65, ""return_pct"": 0.5372670807453472, ""rs_vs_nifty"": 0.5372670807453472}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26642.7, ""return_pct"": 0.2962656226471944, ""rs_vs_nifty"": 0.2962656226471944}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.35, ""return_pct"": 0.2778383089997895, ""rs_vs_nifty"": 0.2778383089997895}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16634.75, ""return_pct"": 0.22473331746743788, ""rs_vs_nifty"": 0.22473331746743788}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13384.9, ""return_pct"": 0.09422462852314385, ""rs_vs_nifty"": 0.09422462852314385}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38280.0, ""return_pct"": -0.08052549082048178, ""rs_vs_nifty"": -0.08052549082048178}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29186.1, ""return_pct"": -0.10541843932793317, ""rs_vs_nifty"": -0.10541843932793317}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47499.35, ""return_pct"": -0.4351567224481937, ""rs_vs_nifty"": -0.4351567224481937}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9352.45, ""return_pct"": -0.5201380652778551, ""rs_vs_nifty"": -0.5201380652778551}, {""sector"": ""NIFTY_IT"", ""ltp"": 30452.05, ""return_pct"": -1.03910073508862, ""rs_vs_nifty"": -1.03910073508862}]"
2026-08-26 11:35:06,NORMAL,24301.45,,0,24334.58160841131,,,False,True,"[[""NIFTY_PSU_BANK"", 0.965287988237563, 0.965287988237563], [""NIFTY_FIN_SERVICE"", 0.748086920575528, 0.748086920575528], [""NIFTY_BANK"", 0.6840049935494217, 0.6840049935494217]]","[[""NIFTY_IT"", -1.0525871089763934, -1.0525871089763934], [""NIFTY_INFRA"", -0.5105649720518862, -0.5105649720518862]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8686.7, ""return_pct"": 0.965287988237563, ""rs_vs_nifty"": 0.965287988237563}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26443.3, ""return_pct"": 0.748086920575528, ""rs_vs_nifty"": 0.748086920575528}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57907.6, ""return_pct"": 0.6840049935494217, ""rs_vs_nifty"": 0.6840049935494217}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.0, ""return_pct"": 0.5590062111801243, ""rs_vs_nifty"": 0.5590062111801243}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26641.4, ""return_pct"": 0.29137178135823466, ""rs_vs_nifty"": 0.29137178135823466}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.05, ""return_pct"": 0.2451514491174548, ""rs_vs_nifty"": 0.2451514491174548}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16633.45, ""return_pct"": 0.21690078897661988, ""rs_vs_nifty"": 0.21690078897661988}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13383.25, ""return_pct"": 0.08188568907368761, ""rs_vs_nifty"": 0.08188568907368761}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38280.1, ""return_pct"": -0.08026446815980329, ""rs_vs_nifty"": -0.08026446815980329}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29184.05, ""return_pct"": -0.11243492636112037, ""rs_vs_nifty"": -0.11243492636112037}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47498.15, ""return_pct"": -0.43767207922534485, ""rs_vs_nifty"": -0.43767207922534485}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9353.35, ""return_pct"": -0.5105649720518862, ""rs_vs_nifty"": -0.5105649720518862}, {""sector"": ""NIFTY_IT"", ""ltp"": 30447.9, ""return_pct"": -1.0525871089763934, ""rs_vs_nifty"": -1.0525871089763934}]"
2026-08-26 11:36:58,NORMAL,24307.35,,0,24334.30862557404,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0344446833611318, 1.0344446833611318], [""NIFTY_FIN_SERVICE"", 0.781805124023937, 0.781805124023937], [""NIFTY_BANK"", 0.7101724443702675, 0.7101724443702675]]","[[""NIFTY_IT"", -0.9832054023489016, -0.9832054023489016], [""NIFTY_INFRA"", -0.5047147484137994, -0.5047147484137994]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8692.65, ""return_pct"": 1.0344446833611318, ""rs_vs_nifty"": 1.0344446833611318}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26452.15, ""return_pct"": 0.781805124023937, ""rs_vs_nifty"": 0.781805124023937}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57922.65, ""return_pct"": 0.7101724443702675, ""rs_vs_nifty"": 0.7101724443702675}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.45, ""return_pct"": 0.5248447204968972, ""rs_vs_nifty"": 0.5248447204968972}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.75, ""return_pct"": 0.32142078884289016, ""rs_vs_nifty"": 0.32142078884289016}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26624.0, ""return_pct"": 0.2258695979521156, ""rs_vs_nifty"": 0.2258695979521156}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16623.9, ""return_pct"": 0.15936182967865983, ""rs_vs_nifty"": 0.15936182967865983}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13386.3, ""return_pct"": 0.10469403169237902, ""rs_vs_nifty"": 0.10469403169237902}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38284.85, ""return_pct"": -0.06786589177739465, ""rs_vs_nifty"": -0.06786589177739465}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29196.65, ""return_pct"": -0.06930920118150796, ""rs_vs_nifty"": -0.06930920118150796}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47506.0, ""return_pct"": -0.4212174536414445, ""rs_vs_nifty"": -0.4212174536414445}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9353.9, ""return_pct"": -0.5047147484137994, ""rs_vs_nifty"": -0.5047147484137994}, {""sector"": ""NIFTY_IT"", ""ltp"": 30469.25, ""return_pct"": -0.9832054023489016, ""rs_vs_nifty"": -0.9832054023489016}]"
2026-08-26 11:38:41,NORMAL,24312.2,,0,24334.068542299752,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0268897502804086, 1.0268897502804086], [""NIFTY_FIN_SERVICE"", 0.8229527621304571, 0.8229527621304571], [""NIFTY_BANK"", 0.7305152466695207, 0.7305152466695207]]","[[""NIFTY_IT"", -0.9988040998576573, -0.9988040998576573], [""NIFTY_INFRA"", -0.5100331335393399, -0.5100331335393399]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8692.0, ""return_pct"": 1.0268897502804086, ""rs_vs_nifty"": 1.0268897502804086}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26462.95, ""return_pct"": 0.8229527621304571, ""rs_vs_nifty"": 0.8229527621304571}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57934.35, ""return_pct"": 0.7305152466695207, ""rs_vs_nifty"": 0.7305152466695207}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.85, ""return_pct"": 0.5496894409937831, ""rs_vs_nifty"": 0.5496894409937831}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.6, ""return_pct"": 0.30507735890172893, ""rs_vs_nifty"": 0.30507735890172893}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26624.1, ""return_pct"": 0.22624604728203038, ""rs_vs_nifty"": 0.22624604728203038}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16622.95, ""return_pct"": 0.1536380588584391, ""rs_vs_nifty"": 0.1536380588584391}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13387.15, ""return_pct"": 0.11105045504513333, ""rs_vs_nifty"": 0.11105045504513333}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29202.45, ""return_pct"": -0.049457676892485945, ""rs_vs_nifty"": -0.049457676892485945}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38285.2, ""return_pct"": -0.06695231246501045, ""rs_vs_nifty"": -0.06695231246501045}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47509.95, ""return_pct"": -0.4129377375833081, ""rs_vs_nifty"": -0.4129377375833081}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9353.4, ""return_pct"": -0.5100331335393399, ""rs_vs_nifty"": -0.5100331335393399}, {""sector"": ""NIFTY_IT"", ""ltp"": 30464.45, ""return_pct"": -0.9988040998576573, ""rs_vs_nifty"": -0.9988040998576573}]"
2026-08-26 11:40:35,NORMAL,24309.35,,0,24333.878988486842,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0437430625374242, 1.0437430625374242], [""NIFTY_FIN_SERVICE"", 0.8130468492529525, 0.8130468492529525], [""NIFTY_BANK"", 0.7417298684498886, 0.7417298684498886]]","[[""NIFTY_IT"", -0.9940919933185508, -0.9940919933185508], [""NIFTY_INFRA"", -0.5025873943635754, -0.5025873943635754]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8693.45, ""return_pct"": 1.0437430625374242, ""rs_vs_nifty"": 1.0437430625374242}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26460.35, ""return_pct"": 0.8130468492529525, ""rs_vs_nifty"": 0.8130468492529525}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57940.8, ""return_pct"": 0.7417298684498886, ""rs_vs_nifty"": 0.7417298684498886}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.35, ""return_pct"": 0.5186335403726652, ""rs_vs_nifty"": 0.5186335403726652}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.55, ""return_pct"": 0.29962954892133364, ""rs_vs_nifty"": 0.29962954892133364}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26631.65, ""return_pct"": 0.2546679716910159, ""rs_vs_nifty"": 0.2546679716910159}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16628.7, ""return_pct"": 0.1882819348755381, ""rs_vs_nifty"": 0.1882819348755381}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13388.45, ""return_pct"": 0.12077204370229098, ""rs_vs_nifty"": 0.12077204370229098}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38286.65, ""return_pct"": -0.0631674838851059, ""rs_vs_nifty"": -0.0631674838851059}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29196.3, ""return_pct"": -0.07050713799206001, ""rs_vs_nifty"": -0.07050713799206001}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47502.05, ""return_pct"": -0.4294971696995809, ""rs_vs_nifty"": -0.4294971696995809}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9354.1, ""return_pct"": -0.5025873943635754, ""rs_vs_nifty"": -0.5025873943635754}, {""sector"": ""NIFTY_IT"", ""ltp"": 30465.9, ""return_pct"": -0.9940919933185508, ""rs_vs_nifty"": -0.9940919933185508}]"
2026-08-26 11:42:21,NORMAL,24308.2,,0,24333.75206018724,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0454865086329723, 1.0454865086329723], [""NIFTY_FIN_SERVICE"", 0.8048554212965696, 0.8048554212965696], [""NIFTY_BANK"", 0.6865261100736963, 0.6865261100736963]]","[[""NIFTY_IT"", -1.016190148122634, -1.016190148122634], [""NIFTY_INFRA"", -0.5132241646146565, -0.5132241646146565]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8693.6, ""return_pct"": 1.0454865086329723, ""rs_vs_nifty"": 1.0454865086329723}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26458.2, ""return_pct"": 0.8048554212965696, ""rs_vs_nifty"": 0.8048554212965696}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57909.05, ""return_pct"": 0.6865261100736963, ""rs_vs_nifty"": 0.6865261100736963}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.15, ""return_pct"": 0.5683229813664653, ""rs_vs_nifty"": 0.5683229813664653}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.45, ""return_pct"": 0.28873392896056777, ""rs_vs_nifty"": 0.28873392896056777}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26630.35, ""return_pct"": 0.2497741304020424, ""rs_vs_nifty"": 0.2497741304020424}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16626.85, ""return_pct"": 0.1771356443308931, ""rs_vs_nifty"": 0.1771356443308931}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13392.7, ""return_pct"": 0.15255416046604892, ""rs_vs_nifty"": 0.15255416046604892}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38286.2, ""return_pct"": -0.06434208585818757, ""rs_vs_nifty"": -0.06434208585818757}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29192.25, ""return_pct"": -0.0843689782283591, ""rs_vs_nifty"": -0.0843689782283591}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47516.2, ""return_pct"": -0.3998369210356143, ""rs_vs_nifty"": -0.3998369210356143}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9353.1, ""return_pct"": -0.5132241646146565, ""rs_vs_nifty"": -0.5132241646146565}, {""sector"": ""NIFTY_IT"", ""ltp"": 30459.1, ""return_pct"": -1.016190148122634, ""rs_vs_nifty"": -1.016190148122634}]"
